time,price
2021-04-01 01:00:00+03:00,18.52
2021-04-01 02:00:00+03:00,17.94
2021-04-01 03:00:00+03:00,16.83
2021-04-01 04:00:00+03:00,16.91
2021-04-01 05:00:00+03:00,18.34
2021-04-01 06:00:00+03:00,26.91
2021-04-01 07:00:00+03:00,51.77
2021-04-01 08:00:00+03:00,63.28
2021-04-01 09:00:00+03:00,67.04
2021-04-01 10:00:00+03:00,62.42
2021-04-01 11:00:00+03:00,59.39
2021-04-01 12:00:00+03:00,54.72
2021-04-01 13:00:00+03:00,53.8
2021-04-01 14:00:00+03:00,52.9
2021-04-01 15:00:00+03:00,35.39
2021-04-01 16:00:00+03:00,37.44
2021-04-01 17:00:00+03:00,42.01
2021-04-01 18:00:00+03:00,48.4
2021-04-01 19:00:00+03:00,55.82
2021-04-01 20:00:00+03:00,62.19
2021-04-01 21:00:00+03:00,39.77
2021-04-01 22:00:00+03:00,59.81
2021-04-01 23:00:00+03:00,44.9
2021-04-02 00:00:00+03:00,52.77
2021-04-02 01:00:00+03:00,17.57
2021-04-02 02:00:00+03:00,17.35
2021-04-02 03:00:00+03:00,16.96
2021-04-02 04:00:00+03:00,17.2
2021-04-02 05:00:00+03:00,17.53
2021-04-02 06:00:00+03:00,24.39
2021-04-02 07:00:00+03:00,49.67
2021-04-02 08:00:00+03:00,50.57
2021-04-02 09:00:00+03:00,53.25
2021-04-02 10:00:00+03:00,53.34
2021-04-02 11:00:00+03:00,49.62
2021-04-02 12:00:00+03:00,48.26
2021-04-02 13:00:00+03:00,46.27
2021-04-02 14:00:00+03:00,47.44
2021-04-02 15:00:00+03:00,13.39
2021-04-02 16:00:00+03:00,17.21
2021-04-02 17:00:00+03:00,49.62
2021-04-02 18:00:00+03:00,46.53
2021-04-02 19:00:00+03:00,47.09
2021-04-02 20:00:00+03:00,53.9
2021-04-02 21:00:00+03:00,49.52
2021-04-02 22:00:00+03:00,39.94
2021-04-02 23:00:00+03:00,18.17
2021-04-03 00:00:00+03:00,38.58
2021-04-03 01:00:00+03:00,25.1
2021-04-03 02:00:00+03:00,20.07
2021-04-03 03:00:00+03:00,17.14
2021-04-03 04:00:00+03:00,17.52
2021-04-03 05:00:00+03:00,17.94
2021-04-03 06:00:00+03:00,18.01
2021-04-03 07:00:00+03:00,18.38
2021-04-03 08:00:00+03:00,19.35
2021-04-03 09:00:00+03:00,44.78
2021-04-03 10:00:00+03:00,46.01
2021-04-03 11:00:00+03:00,40.09
2021-04-03 12:00:00+03:00,36.26
2021-04-03 13:00:00+03:00,33.07
2021-04-03 14:00:00+03:00,19.73
2021-04-03 15:00:00+03:00,16.79
2021-04-03 16:00:00+03:00,13.55
2021-04-03 17:00:00+03:00,17.96
2021-04-03 18:00:00+03:00,18.59
2021-04-03 19:00:00+03:00,24.93
2021-04-03 20:00:00+03:00,50.41
2021-04-03 21:00:00+03:00,50.46
2021-04-03 22:00:00+03:00,18.91
2021-04-03 23:00:00+03:00,50.24
2021-04-04 00:00:00+03:00,16.02
2021-04-04 01:00:00+03:00,43.94
2021-04-04 02:00:00+03:00,13.68
2021-04-04 03:00:00+03:00,12.47
2021-04-04 04:00:00+03:00,11.4
2021-04-04 05:00:00+03:00,11.45
2021-04-04 06:00:00+03:00,11.97
2021-04-04 07:00:00+03:00,11.18
2021-04-04 08:00:00+03:00,13.56
2021-04-04 09:00:00+03:00,15.71
2021-04-04 10:00:00+03:00,17.05
2021-04-04 11:00:00+03:00,17.11
2021-04-04 12:00:00+03:00,15.38
2021-04-04 13:00:00+03:00,13.36
2021-04-04 14:00:00+03:00,6.01
2021-04-04 15:00:00+03:00,2.02
2021-04-04 16:00:00+03:00,0.1
2021-04-04 17:00:00+03:00,1.18
2021-04-04 18:00:00+03:00,7.01
2021-04-04 19:00:00+03:00,11.95
2021-04-04 20:00:00+03:00,13.06
2021-04-04 21:00:00+03:00,11.66
2021-04-04 22:00:00+03:00,10.53
2021-04-04 23:00:00+03:00,5.44
2021-04-05 00:00:00+03:00,3.24
2021-04-05 01:00:00+03:00,0.05
2021-04-05 02:00:00+03:00,-0.47
2021-04-05 03:00:00+03:00,-1.41
2021-04-05 04:00:00+03:00,-0.47
2021-04-05 05:00:00+03:00,-0.46
2021-04-05 06:00:00+03:00,-0.08
2021-04-05 07:00:00+03:00,0.09
2021-04-05 08:00:00+03:00,2.91
2021-04-05 09:00:00+03:00,4.07
2021-04-05 10:00:00+03:00,9.14
2021-04-05 11:00:00+03:00,9.66
2021-04-05 12:00:00+03:00,10.06
2021-04-05 13:00:00+03:00,9.21
2021-04-05 14:00:00+03:00,8.75
2021-04-05 15:00:00+03:00,5.05
2021-04-05 16:00:00+03:00,4.1
2021-04-05 17:00:00+03:00,4.44
2021-04-05 18:00:00+03:00,5.65
2021-04-05 19:00:00+03:00,9.43
2021-04-05 20:00:00+03:00,18.66
2021-04-05 21:00:00+03:00,24.11
2021-04-05 22:00:00+03:00,19.48
2021-04-05 23:00:00+03:00,18.03
2021-04-06 00:00:00+03:00,10.47
2021-04-06 01:00:00+03:00,14.7
2021-04-06 02:00:00+03:00,13.9
2021-04-06 03:00:00+03:00,12.37
2021-04-06 04:00:00+03:00,14.19
2021-04-06 05:00:00+03:00,15.64
2021-04-06 06:00:00+03:00,19.68
2021-04-06 07:00:00+03:00,41.22
2021-04-06 08:00:00+03:00,44.01
2021-04-06 09:00:00+03:00,53.92
2021-04-06 10:00:00+03:00,40.07
2021-04-06 11:00:00+03:00,40.07
2021-04-06 12:00:00+03:00,43.9
2021-04-06 13:00:00+03:00,55.09
2021-04-06 14:00:00+03:00,38.01
2021-04-06 15:00:00+03:00,17.71
2021-04-06 16:00:00+03:00,17.61
2021-04-06 17:00:00+03:00,40.01
2021-04-06 18:00:00+03:00,56.57
2021-04-06 19:00:00+03:00,41.89
2021-04-06 20:00:00+03:00,47.25
2021-04-06 21:00:00+03:00,41.52
2021-04-06 22:00:00+03:00,41.25
2021-04-06 23:00:00+03:00,40.34
2021-04-07 00:00:00+03:00,39.94
2021-04-07 01:00:00+03:00,17.49
2021-04-07 02:00:00+03:00,16.93
2021-04-07 03:00:00+03:00,16.85
2021-04-07 04:00:00+03:00,16.98
2021-04-07 05:00:00+03:00,17.31
2021-04-07 06:00:00+03:00,33.5
2021-04-07 07:00:00+03:00,57.34
2021-04-07 08:00:00+03:00,77.88
2021-04-07 09:00:00+03:00,82.47
2021-04-07 10:00:00+03:00,65.12
2021-04-07 11:00:00+03:00,58.03
2021-04-07 12:00:00+03:00,60.08
2021-04-07 13:00:00+03:00,60.08
2021-04-07 14:00:00+03:00,53.44
2021-04-07 15:00:00+03:00,39.97
2021-04-07 16:00:00+03:00,40.83
2021-04-07 17:00:00+03:00,49.36
2021-04-07 18:00:00+03:00,52.45
2021-04-07 19:00:00+03:00,61.09
2021-04-07 20:00:00+03:00,72.93
2021-04-07 21:00:00+03:00,48.11
2021-04-07 22:00:00+03:00,45.09
2021-04-07 23:00:00+03:00,40.93
2021-04-08 00:00:00+03:00,37.82
2021-04-08 01:00:00+03:00,38.6
2021-04-08 02:00:00+03:00,37.08
2021-04-08 03:00:00+03:00,36.85
2021-04-08 04:00:00+03:00,38.97
2021-04-08 05:00:00+03:00,38.94
2021-04-08 06:00:00+03:00,40.31
2021-04-08 07:00:00+03:00,59.49
2021-04-08 08:00:00+03:00,79.86
2021-04-08 09:00:00+03:00,99.26
2021-04-08 10:00:00+03:00,67.92
2021-04-08 11:00:00+03:00,74.04
2021-04-08 12:00:00+03:00,65.03
2021-04-08 13:00:00+03:00,61.12
2021-04-08 14:00:00+03:00,56.15
2021-04-08 15:00:00+03:00,39.99
2021-04-08 16:00:00+03:00,38.87
2021-04-08 17:00:00+03:00,38.09
2021-04-08 18:00:00+03:00,39.97
2021-04-08 19:00:00+03:00,49.38
2021-04-08 20:00:00+03:00,71.8
2021-04-08 21:00:00+03:00,71.96
2021-04-08 22:00:00+03:00,37.02
2021-04-08 23:00:00+03:00,20.47
2021-04-09 00:00:00+03:00,18.27
2021-04-09 01:00:00+03:00,17.71
2021-04-09 02:00:00+03:00,15.29
2021-04-09 03:00:00+03:00,14.46
2021-04-09 04:00:00+03:00,14.32
2021-04-09 05:00:00+03:00,14.68
2021-04-09 06:00:00+03:00,17.01
2021-04-09 07:00:00+03:00,19.42
2021-04-09 08:00:00+03:00,29.79
2021-04-09 09:00:00+03:00,37.02
2021-04-09 10:00:00+03:00,30.18
2021-04-09 11:00:00+03:00,22.56
2021-04-09 12:00:00+03:00,20.23
2021-04-09 13:00:00+03:00,19.34
2021-04-09 14:00:00+03:00,18.54
2021-04-09 15:00:00+03:00,16.46
2021-04-09 16:00:00+03:00,15.64
2021-04-09 17:00:00+03:00,16.51
2021-04-09 18:00:00+03:00,18.44
2021-04-09 19:00:00+03:00,20.03
2021-04-09 20:00:00+03:00,26.75
2021-04-09 21:00:00+03:00,20.68
2021-04-09 22:00:00+03:00,20.36
2021-04-09 23:00:00+03:00,18.41
2021-04-10 00:00:00+03:00,16.71
2021-04-10 01:00:00+03:00,18.48
2021-04-10 02:00:00+03:00,18.26
2021-04-10 03:00:00+03:00,17.93
2021-04-10 04:00:00+03:00,18.43
2021-04-10 05:00:00+03:00,19.15
2021-04-10 06:00:00+03:00,18.39
2021-04-10 07:00:00+03:00,18.79
2021-04-10 08:00:00+03:00,19.32
2021-04-10 09:00:00+03:00,60.78
2021-04-10 10:00:00+03:00,51.12
2021-04-10 11:00:00+03:00,51.1
2021-04-10 12:00:00+03:00,51.2
2021-04-10 13:00:00+03:00,51.17
2021-04-10 14:00:00+03:00,51.15
2021-04-10 15:00:00+03:00,48.88
2021-04-10 16:00:00+03:00,18.88
2021-04-10 17:00:00+03:00,45.03
2021-04-10 18:00:00+03:00,51.17
2021-04-10 19:00:00+03:00,51.16
2021-04-10 20:00:00+03:00,51.16
2021-04-10 21:00:00+03:00,51.14
2021-04-10 22:00:00+03:00,51.18
2021-04-10 23:00:00+03:00,20.34
2021-04-11 00:00:00+03:00,48.42
2021-04-11 01:00:00+03:00,50.44
2021-04-11 02:00:00+03:00,45.22
2021-04-11 03:00:00+03:00,41.4
2021-04-11 04:00:00+03:00,43.96
2021-04-11 05:00:00+03:00,22.06
2021-04-11 06:00:00+03:00,40.97
2021-04-11 07:00:00+03:00,41.81
2021-04-11 08:00:00+03:00,40.87
2021-04-11 09:00:00+03:00,44.54
2021-04-11 10:00:00+03:00,45.26
2021-04-11 11:00:00+03:00,44.82
2021-04-11 12:00:00+03:00,46.62
2021-04-11 13:00:00+03:00,44.56
2021-04-11 14:00:00+03:00,22.07
2021-04-11 15:00:00+03:00,21.78
2021-04-11 16:00:00+03:00,22.59
2021-04-11 17:00:00+03:00,23.07
2021-04-11 18:00:00+03:00,24.9
2021-04-11 19:00:00+03:00,47.04
2021-04-11 20:00:00+03:00,60.55
2021-04-11 21:00:00+03:00,65.62
2021-04-11 22:00:00+03:00,60.86
2021-04-11 23:00:00+03:00,31.1
2021-04-12 00:00:00+03:00,22.6
2021-04-12 01:00:00+03:00,20.82
2021-04-12 02:00:00+03:00,20.69
2021-04-12 03:00:00+03:00,20.54
2021-04-12 04:00:00+03:00,20.61
2021-04-12 05:00:00+03:00,20.76
2021-04-12 06:00:00+03:00,23.22
2021-04-12 07:00:00+03:00,41.62
2021-04-12 08:00:00+03:00,54.16
2021-04-12 09:00:00+03:00,68.28
2021-04-12 10:00:00+03:00,72.66
2021-04-12 11:00:00+03:00,64.21
2021-04-12 12:00:00+03:00,65.04
2021-04-12 13:00:00+03:00,49.27
2021-04-12 14:00:00+03:00,46.08
2021-04-12 15:00:00+03:00,39.09
2021-04-12 16:00:00+03:00,38.94
2021-04-12 17:00:00+03:00,40.71
2021-04-12 18:00:00+03:00,44.7
2021-04-12 19:00:00+03:00,46.07
2021-04-12 20:00:00+03:00,50.04
2021-04-12 21:00:00+03:00,45.59
2021-04-12 22:00:00+03:00,45.45
2021-04-12 23:00:00+03:00,37.67
2021-04-13 00:00:00+03:00,21.34
2021-04-13 01:00:00+03:00,21.8
2021-04-13 02:00:00+03:00,21.7
2021-04-13 03:00:00+03:00,21.66
2021-04-13 04:00:00+03:00,21.92
2021-04-13 05:00:00+03:00,22.28
2021-04-13 06:00:00+03:00,35.48
2021-04-13 07:00:00+03:00,64.4
2021-04-13 08:00:00+03:00,72.97
2021-04-13 09:00:00+03:00,75.12
2021-04-13 10:00:00+03:00,67.91
2021-04-13 11:00:00+03:00,62.24
2021-04-13 12:00:00+03:00,65.87
2021-04-13 13:00:00+03:00,77.72
2021-04-13 14:00:00+03:00,67.98
2021-04-13 15:00:00+03:00,40.07
2021-04-13 16:00:00+03:00,40.5
2021-04-13 17:00:00+03:00,59.1
2021-04-13 18:00:00+03:00,59.18
2021-04-13 19:00:00+03:00,61.74
2021-04-13 20:00:00+03:00,71.61
2021-04-13 21:00:00+03:00,47.66
2021-04-13 22:00:00+03:00,47.54
2021-04-13 23:00:00+03:00,62.36
2021-04-14 00:00:00+03:00,30.04
2021-04-14 01:00:00+03:00,24.46
2021-04-14 02:00:00+03:00,23.62
2021-04-14 03:00:00+03:00,23.01
2021-04-14 04:00:00+03:00,27.8
2021-04-14 05:00:00+03:00,44.03
2021-04-14 06:00:00+03:00,49.22
2021-04-14 07:00:00+03:00,76.32
2021-04-14 08:00:00+03:00,118.52
2021-04-14 09:00:00+03:00,125.0
2021-04-14 10:00:00+03:00,75.54
2021-04-14 11:00:00+03:00,62.62
2021-04-14 12:00:00+03:00,62.08
2021-04-14 13:00:00+03:00,58.29
2021-04-14 14:00:00+03:00,54.9
2021-04-14 15:00:00+03:00,46.82
2021-04-14 16:00:00+03:00,47.15
2021-04-14 17:00:00+03:00,50.78
2021-04-14 18:00:00+03:00,60.55
2021-04-14 19:00:00+03:00,68.52
2021-04-14 20:00:00+03:00,71.34
2021-04-14 21:00:00+03:00,50.91
2021-04-14 22:00:00+03:00,49.94
2021-04-14 23:00:00+03:00,49.93
2021-04-15 00:00:00+03:00,38.34
2021-04-15 01:00:00+03:00,29.59
2021-04-15 02:00:00+03:00,25.51
2021-04-15 03:00:00+03:00,25.34
2021-04-15 04:00:00+03:00,25.99
2021-04-15 05:00:00+03:00,29.15
2021-04-15 06:00:00+03:00,40.06
2021-04-15 07:00:00+03:00,70.57
2021-04-15 08:00:00+03:00,101.79
2021-04-15 09:00:00+03:00,115.17
2021-04-15 10:00:00+03:00,75.29
2021-04-15 11:00:00+03:00,65.93
2021-04-15 12:00:00+03:00,62.56
2021-04-15 13:00:00+03:00,54.09
2021-04-15 14:00:00+03:00,50.06
2021-04-15 15:00:00+03:00,45.49
2021-04-15 16:00:00+03:00,45.23
2021-04-15 17:00:00+03:00,48.35
2021-04-15 18:00:00+03:00,51.0
2021-04-15 19:00:00+03:00,61.06
2021-04-15 20:00:00+03:00,75.33
2021-04-15 21:00:00+03:00,68.91
2021-04-15 22:00:00+03:00,55.85
2021-04-15 23:00:00+03:00,46.24
2021-04-16 00:00:00+03:00,26.26
2021-04-16 01:00:00+03:00,26.92
2021-04-16 02:00:00+03:00,26.38
2021-04-16 03:00:00+03:00,26.0
2021-04-16 04:00:00+03:00,26.54
2021-04-16 05:00:00+03:00,27.1
2021-04-16 06:00:00+03:00,34.45
2021-04-16 07:00:00+03:00,58.98
2021-04-16 08:00:00+03:00,83.34
2021-04-16 09:00:00+03:00,93.79
2021-04-16 10:00:00+03:00,64.0
2021-04-16 11:00:00+03:00,60.04
2021-04-16 12:00:00+03:00,64.92
2021-04-16 13:00:00+03:00,59.76
2021-04-16 14:00:00+03:00,60.2
2021-04-16 15:00:00+03:00,41.81
2021-04-16 16:00:00+03:00,40.05
2021-04-16 17:00:00+03:00,57.65
2021-04-16 18:00:00+03:00,52.53
2021-04-16 19:00:00+03:00,50.1
2021-04-16 20:00:00+03:00,54.13
2021-04-16 21:00:00+03:00,42.08
2021-04-16 22:00:00+03:00,36.52
2021-04-16 23:00:00+03:00,35.25
2021-04-17 00:00:00+03:00,26.85
2021-04-17 01:00:00+03:00,60.9
2021-04-17 02:00:00+03:00,26.98
2021-04-17 03:00:00+03:00,25.9
2021-04-17 04:00:00+03:00,26.34
2021-04-17 05:00:00+03:00,26.9
2021-04-17 06:00:00+03:00,26.71
2021-04-17 07:00:00+03:00,25.39
2021-04-17 08:00:00+03:00,26.85
2021-04-17 09:00:00+03:00,58.15
2021-04-17 10:00:00+03:00,61.07
2021-04-17 11:00:00+03:00,54.99
2021-04-17 12:00:00+03:00,52.74
2021-04-17 13:00:00+03:00,49.75
2021-04-17 14:00:00+03:00,47.91
2021-04-17 15:00:00+03:00,48.26
2021-04-17 16:00:00+03:00,40.04
2021-04-17 17:00:00+03:00,47.18
2021-04-17 18:00:00+03:00,52.21
2021-04-17 19:00:00+03:00,58.17
2021-04-17 20:00:00+03:00,58.16
2021-04-17 21:00:00+03:00,74.79
2021-04-17 22:00:00+03:00,66.26
2021-04-17 23:00:00+03:00,40.01
2021-04-18 00:00:00+03:00,25.21
2021-04-18 01:00:00+03:00,30.09
2021-04-18 02:00:00+03:00,24.42
2021-04-18 03:00:00+03:00,24.11
2021-04-18 04:00:00+03:00,24.19
2021-04-18 05:00:00+03:00,24.31
2021-04-18 06:00:00+03:00,24.43
2021-04-18 07:00:00+03:00,35.0
2021-04-18 08:00:00+03:00,35.01
2021-04-18 09:00:00+03:00,62.67
2021-04-18 10:00:00+03:00,62.04
2021-04-18 11:00:00+03:00,59.91
2021-04-18 12:00:00+03:00,55.56
2021-04-18 13:00:00+03:00,55.0
2021-04-18 14:00:00+03:00,50.7
2021-04-18 15:00:00+03:00,48.23
2021-04-18 16:00:00+03:00,47.79
2021-04-18 17:00:00+03:00,47.19
2021-04-18 18:00:00+03:00,53.24
2021-04-18 19:00:00+03:00,63.43
2021-04-18 20:00:00+03:00,72.55
2021-04-18 21:00:00+03:00,73.6
2021-04-18 22:00:00+03:00,69.61
2021-04-18 23:00:00+03:00,55.66
2021-04-19 00:00:00+03:00,52.83
2021-04-19 01:00:00+03:00,21.86
2021-04-19 02:00:00+03:00,22.06
2021-04-19 03:00:00+03:00,21.97
2021-04-19 04:00:00+03:00,22.5
2021-04-19 05:00:00+03:00,23.33
2021-04-19 06:00:00+03:00,26.99
2021-04-19 07:00:00+03:00,69.94
2021-04-19 08:00:00+03:00,74.3
2021-04-19 09:00:00+03:00,78.09
2021-04-19 10:00:00+03:00,75.01
2021-04-19 11:00:00+03:00,65.87
2021-04-19 12:00:00+03:00,63.07
2021-04-19 13:00:00+03:00,53.89
2021-04-19 14:00:00+03:00,55.55
2021-04-19 15:00:00+03:00,46.05
2021-04-19 16:00:00+03:00,51.0
2021-04-19 17:00:00+03:00,55.43
2021-04-19 18:00:00+03:00,65.9
2021-04-19 19:00:00+03:00,61.57
2021-04-19 20:00:00+03:00,74.3
2021-04-19 21:00:00+03:00,74.28
2021-04-19 22:00:00+03:00,65.91
2021-04-19 23:00:00+03:00,65.87
2021-04-20 00:00:00+03:00,51.38
2021-04-20 01:00:00+03:00,28.49
2021-04-20 02:00:00+03:00,35.96
2021-04-20 03:00:00+03:00,23.41
2021-04-20 04:00:00+03:00,47.17
2021-04-20 05:00:00+03:00,57.6
2021-04-20 06:00:00+03:00,38.04
2021-04-20 07:00:00+03:00,73.52
2021-04-20 08:00:00+03:00,82.72
2021-04-20 09:00:00+03:00,99.69
2021-04-20 10:00:00+03:00,78.13
2021-04-20 11:00:00+03:00,69.53
2021-04-20 12:00:00+03:00,62.27
2021-04-20 13:00:00+03:00,60.46
2021-04-20 14:00:00+03:00,60.01
2021-04-20 15:00:00+03:00,57.87
2021-04-20 16:00:00+03:00,57.02
2021-04-20 17:00:00+03:00,58.83
2021-04-20 18:00:00+03:00,69.88
